3521	1.137332	1.138831	1.154537	1.142160	1.143600	1.124837	
3522	1.137468	1.138967	1.154633	1.142299	1.143736	1.125000	
3523	1.137604	1.139103	1.154729	1.142439	1.143873	1.125163	
3524	1.137741	1.139240	1.154825	1.142578	1.144009	1.125326	
3525	1.137877	1.139376	1.154921	1.142718	1.144145	1.125488	
3526	1.138013	1.139512	1.155017	1.142857	1.144281	1.125651	
3527	1.138149	1.139648	1.155113	1.142997	1.144418	1.125814	
3528	1.138286	1.139785	1.155209	1.143136	1.144554	1.125977	
3529	1.138422	1.139921	1.155306	1.143276	1.144690	1.126139	
3530	1.138558	1.140057	1.155401	1.143415	1.144827	1.126302	
3531	1.138695	1.140193	1.155498	1.143555	1.144963	1.126465	
3532	1.138831	1.140330	1.155594	1.143694	1.145099	1.126628	
3533	1.138967	1.140466	1.155690	1.143834	1.145235	1.126790	
3534	1.139103	1.140602	1.155786	1.143973	1.145372	1.126953	
3535	1.139240	1.140739	1.155882	1.144113	1.145508	1.127116	
3536	1.139376	1.140875	1.155978	1.144252	1.145604	1.127279	
3537	1.139512	1.141011	1.156074	1.144392	1.145700	1.127441	
3538	1.139648	1.141147	1.156170	1.144531	1.145796	1.127604	
3539	1.139791	1.141284	1.156266	1.144671	1.145892	1.127767	
3540	1.139934	1.141420	1.156362	1.144810	1.145988	1.127930	
3541	1.140077	1.141556	1.156458	1.144950	1.146084	1.128057	
3542	1.140220	1.141692	1.156554	1.145089	1.146180	1.128184	
3543	1.140363	1.141829	1.156650	1.145229	1.146276	1.128312	
3544	1.140506	1.141965	1.156746	1.145368	1.146372	1.128439	
3545	1.140649	1.142101	1.156842	1.145508	1.146468	1.128567	
3546	1.140792	1.142237	1.156938	1.145604	1.146564	1.128694	
3547	1.140935	1.142374	1.157034	1.145700	1.146660	1.128821	
3548	1.141078	1.142510	1.157130	1.145796	1.146757	1.128949	
3549	1.141220	1.142646	1.157227	1.145892	1.146853	1.129076	
3550	1.141363	1.142783	1.157313	1.145988	1.146949	1.129203	
3551	1.141506	1.142919	1.157399	1.146084	1.147045	1.129331	
3552	1.141649	1.143055	1.157485	1.146180	1.147141	1.129458	
3553	1.141792	1.143191	1.157571	1.146276	1.147237	1.129586	
3554	1.141935	1.143328	1.157657	1.146372	1.147333	1.129713	
3555	1.142078	1.143464	1.157744	1.146468	1.147429	1.129840	
3556	1.142221	1.143600	1.157830	1.146564	1.147525	1.129968	
3557	1.142364	1.143736	1.157916	1.146660	1.147621	1.130095	
3558	1.142507	1.143873	1.158002	1.146757	1.147717	1.130222	
3559	1.142650	1.144009	1.158088	1.146853	1.147813	1.130350	
3560	1.142792	1.144145	1.158174	1.146949	1.147909	1.130477	
3561	1.142935	1.144281	1.158261	1.147045	1.148005	1.130605	
3562	1.143078	1.144418	1.158347	1.147141	1.148101	1.130732	
3563	1.143221	1.144554	1.158433	1.147237	1.148197	1.130859	
3564	1.143364	1.144690	1.158519	1.147333	1.148293	1.130987	
3565	1.143507	1.144827	1.158605	1.147429	1.148389	1.131114	
3566	1.143650	1.144963	1.158691	1.147525	1.148486	1.131242	
3567	1.143793	1.145099	1.158778	1.147621	1.148582	1.131369	
3568	1.143936	1.145235	1.158864	1.147717	1.148678	1.131496	
3569	1.144079	1.145372	1.158950	1.147813	1.148774	1.131624	
3570	1.144222	1.145508	1.159036	1.147909	1.148870	1.131751	
3571	1.144364	1.145601	1.159122	1.148005	1.148966	1.131878	
3572	1.144507	1.145694	1.159208	1.148101	1.149062	1.132006	
3573	1.144650	1.145787	1.159295	1.148197	1.149158	1.132133	
3574	1.144793	1.145880	1.159381	1.148293	1.149254	1.132261	
3575	1.144936	1.145973	1.159467	1.148389	1.149350	1.132388	
3576	1.145079	1.146066	1.159553	1.148486	1.149446	1.132515	
3577	1.145222	1.146159	1.159639	1.148582	1.149542	1.132643	
3578	1.145365	1.146252	1.159725	1.148678	1.149638	1.132770	
3579	1.145508	1.146345	1.159812	1.148774	1.149734	1.132897	
3580	1.145607	1.146438	1.159898	1.148870	1.149830	1.133025	
3581	1.145706	1.146531	1.159984	1.148966	1.149926	1.133152	
3582	1.145806	1.146624	1.160070	1.149062	1.150022	1.133280	
3583	1.145905	1.146717	1.160156	1.149158	1.150118	1.133407	
3584	1.146004	1.146810	1.160242	1.149254	1.150215	1.133534	
3585	1.146104	1.146903	1.160329	1.149350	1.150311	1.133662	
3586	1.146203	1.146996	1.160415	1.149446	1.150407	1.133789	
3587	1.146302	1.147089	1.160501	1.149542	1.150503	1.133919	
3588	1.146402	1.147182	1.160587	1.149638	1.150599	1.134050	
3589	1.146501	1.147275	1.160673	1.149734	1.150695	1.134180	
3590	1.146600	1.147368	1.160759	1.149830	1.150791	1.134310	
3591	1.146700	1.147461	1.160846	1.149926	1.150887	1.134440	
3592	1.146799	1.147554	1.160932	1.150022	1.150983	1.134570	
3593	1.146898	1.147647	1.161018	1.150118	1.151079	1.134701	
3594	1.146997	1.147740	1.161104	1.150215	1.151175	1.134831	
3595	1.147097	1.147833	1.161190	1.150311	1.151271	1.134961	
3596	1.147196	1.147926	1.161276	1.150407	1.151367	1.135091	
3597	1.147295	1.148019	1.161363	1.150503	1.151462	1.135221	
3598	1.147395	1.148112	1.161449	1.150599	1.151556	1.135352	
3599	1.147494	1.148205	1.161535	1.150695	1.151651	1.135482	
3600	1.147593	1.148298	1.161621	1.150791	1.151745	1.135612	
3601	1.147693	1.148391	1.161707	1.150887	1.151840	1.135742	
3602	1.147792	1.148484	1.161793	1.150983	1.151934	1.135872	
3603	1.147891	1.148577	1.161880	1.151079	1.152029	1.136003	
3604	1.147991	1.148670	1.161966	1.151175	1.152123	1.136133	
3605	1.148090	1.148763	1.162052	1.151271	1.152218	1.136263	
3606	1.148189	1.148856	1.162138	1.151367	1.152312	1.136393	
3607	1.148288	1.148949	1.162224	1.151457	1.152407	1.136523	
3608	1.148388	1.149042	1.162310	1.151547	1.152501	1.136654	
3609	1.148487	1.149135	1.162397	1.151638	1.152596	1.136784	
3610	1.148587	1.149228	1.162483	1.151728	1.152690	1.136914	
3611	1.148686	1.149321	1.162569	1.151818	1.152785	1.137044	
3612	1.148785	1.149414	1.162655	1.151908	1.152879	1.137174	
3613	1.148884	1.149507	1.162741	1.151998	1.152974	1.137305	
3614	1.148984	1.149600	1.162827	1.152088	1.153068	1.137435	
3615	1.149083	1.149693	1.162914	1.152179	1.153163	1.137565	
3616	1.149182	1.149786	1.163000	1.152269	1.153257	1.137695	
3617	1.149282	1.149879	1.163086	1.152359	1.153352	1.137825	
3618	1.149381	1.149972	1.163172	1.152449	1.153446	1.137956	
3619	1.149480	1.150065	1.163258	1.152539	1.153541	1.138086	
3620	1.149580	1.150158	1.163344	1.152629	1.153635	1.138216	
3621	1.149679	1.150251	1.163431	1.152719	1.153730	1.138346	
3622	1.149778	1.150344	1.163517	1.152810	1.153824	1.138477	
3623	1.149878	1.150437	1.163603	1.152900	1.153919	1.138607	
3624	1.149977	1.150530	1.163689	1.152990	1.154013	1.138737	
3625	1.150076	1.150623	1.163775	1.153080	1.154108	1.138867	
3626	1.150175	1.150716	1.163861	1.153170	1.154202	1.138997	
3627	1.150275	1.150809	1.163948	1.153260	1.154297	1.139128	
3628	1.150374	1.150902	1.164034	1.153350	1.154391	1.139258	
3629	1.150473	1.150995	1.164120	1.153440	1.154486	1.139388	
3630	1.150573	1.151088	1.164206	1.153531	1.154580	1.139518	
3631	1.150672	1.151181	1.164292	1.153621	1.154675	1.139648	
3632	1.150771	1.151274	1.164378	1.153711	1.154769	1.139782	
3633	1.150871	1.151367	1.164465	1.153801	1.154864	1.139915	
3634	1.150970	1.151455	1.164551	1.153891	1.154958	1.140048	
3635	1.151069	1.151542	1.164637	1.153981	1.155053	1.140181	
3636	1.151169	1.151630	1.164723	1.154072	1.155147	1.140314	
3637	1.151268	1.151717	1.164809	1.154162	1.155242	1.140447	
3638	1.151367	1.151804	1.164895	1.154252	1.155336	1.140581	
3639	1.151462	1.151892	1.164982	1.154342	1.155431	1.140714	
3640	1.151556	1.151979	1.165068	1.154432	1.155525	1.140847	
3641	1.151651	1.152067	1.165154	1.154522	1.155620	1.140980	
3642	1.151745	1.152154	1.165240	1.154612	1.155715	1.141113	
3643	1.151840	1.152242	1.165326	1.154703	1.155809	1.141246	
3644	1.151934	1.152329	1.165412	1.154793	1.155903	1.141380	
3645	1.152029	1.152417	1.165499	1.154883	1.155998	1.141513	
3646	1.152123	1.152504	1.165585	1.154973	1.156093	1.141646	
3647	1.152218	1.152592	1.165671	1.155063	1.156187	1.141779	
3648	1.152312	1.152679	1.165757	1.155153	1.156281	1.141912	
3649	1.152407	1.152766	1.165843	1.155243	1.156376	1.142045	
3650	1.152501	1.152854	1.165929	1.155334	1.156471	1.142179	
3651	1.152596	1.152941	1.166016	1.155424	1.156565	1.142312	
3652	1.152690	1.153029	1.166102	1.155514	1.156659	1.142445	
3653	1.152785	1.153116	1.166188	1.155604	1.156754	1.142578	
3654	1.152879	1.153204	1.166274	1.155694	1.156849	1.142711	
3655	1.152974	1.153291	1.166360	1.155784	1.156943	1.142844	
3656	1.153068	1.153379	1.166446	1.155874	1.157037	1.142978	
3657	1.153163	1.153466	1.166533	1.155964	1.157132	1.143111	
3658	1.153257	1.153553	1.166619	1.156055	1.157227	1.143244	
3659	1.153352	1.153641	1.166705	1.156145	1.157309	1.143377	
3660	1.153446	1.153728	1.166791	1.156235	1.157392	1.143510	
3661	1.153541	1.153816	1.166877	1.156325	1.157474	1.143643	
3662	1.153635	1.153903	1.166963	1.156415	1.157557	1.143777	
3663	1.153730	1.153991	1.167050	1.156505	1.157639	1.143910	
3664	1.153824	1.154078	1.167136	1.156596	1.157722	1.144043	
3665	1.153919	1.154166	1.167222	1.156686	1.157804	1.144176	
3666	1.154013	1.154253	1.167308	1.156776	1.157887	1.144309	
3667	1.154108	1.154341	1.167394	1.156866	1.157969	1.144442	
3668	1.154202	1.154428	1.167480	1.156956	1.158052	1.144576	
3669	1.154297	1.154516	1.167567	1.157046	1.158134	1.144709	
3670	1.154391	1.154603	1.167653	1.157136	1.158217	1.144842	
3671	1.154486	1.154690	1.167739	1.157227	1.158299	1.144975	
3672	1.154580	1.154778	1.167825	1.157309	1.158382	1.145108	
3673	1.154675	1.154865	1.167911	1.157392	1.158464	1.145241	
3674	1.154769	1.154953	1.167997	1.157474	1.158547	1.145375	
3675	1.154864	1.155040	1.168084	1.157557	1.158630	1.145508	
3676	1.154958	1.155128	1.168170	1.157639	1.158712	1.145602	
3677	1.155053	1.155215	1.168256	1.157722	1.158795	1.145697	
3678	1.155147	1.155303	1.168342	1.157804	1.158877	1.145791	
3679	1.155242	1.155390	1.168428	1.157887	1.158960	1.145886	
3680	1.155336	1.155478	1.168514	1.157969	1.159042	1.145980	
3681	1.155431	1.155565	1.168601	1.158052	1.159125	1.146075	
3682	1.155525	1.155652	1.168687	1.158134	1.159207	1.146169	
3683	1.155620	1.155740	1.168773	1.158217	1.159290	1.146264	
3684	1.155715	1.155827	1.168859	1.158299	1.159372	1.146358	
3685	1.155809	1.155915	1.168945	1.158382	1.159455	1.146453	
3686	1.155903	1.156002	-1.000000	1.158464	1.159537	1.146547	
3687	1.155998	1.156090	-1.000000	1.158547	1.159620	1.146642	
3688	1.156093	1.156177	-1.000000	1.158630	1.159702	1.146736	
3689	1.156187	1.156265	-1.000000	1.158712	1.159785	1.146831	
3690	1.156281	1.156352	-1.000000	1.158795	1.159867	1.146925	
3691	1.156376	1.156439	-1.000000	1.158877	1.159950	1.147020	
3692	1.156471	1.156527	-1.000000	1.158960	1.160033	1.147114	
3693	1.156565	1.156614	-1.000000	1.159042	1.160115	1.147209	
3694	1.156659	1.156702	-1.000000	1.159125	1.160197	1.147303	
3695	1.156754	1.156789	-1.000000	1.159207	1.160280	1.147398	
3696	1.156849	1.156877	-1.000000	1.159290	1.160363	1.147492	
3697	1.156943	1.156964	-1.000000	1.159372	1.160445	1.147587	
3698	1.157037	1.157052	-1.000000	1.159455	1.160528	1.147681	
3699	1.157132	1.157139	-1.000000	1.159537	1.160610	1.147776	
3700	1.157227	1.157227	-1.000000	1.159620	1.160693	1.147870	
3701	1.157310	1.157305	-1.000000	1.159702	1.160775	1.147965	
3702	1.157394	1.157383	-1.000000	1.159785	1.160858	1.148059	
3703	1.157478	1.157461	-1.000000	1.159867	1.160940	1.148154	
3704	1.157561	1.157539	-1.000000	1.159950	1.161023	1.148248	
3705	1.157645	1.157617	-1.000000	1.160033	1.161105	1.148343	
3706	1.157729	1.157695	-1.000000	1.160115	1.161188	1.148438	
3707	1.157812	1.157773	-1.000000	1.160197	1.161270	1.148532	
3708	1.157896	1.157852	-1.000000	1.160280	1.161353	1.148627	
3709	1.157980	1.157930	-1.000000	1.160363	1.161435	1.148721	
3710	1.158064	1.158008	-1.000000	1.160445	1.161518	1.148816	
3711	1.158147	1.158086	-1.000000	1.160528	1.161600	1.148910	
3712	1.158231	1.158164	-1.000000	1.160610	1.161683	1.149005	
3713	1.158315	1.158242	-1.000000	1.160693	1.161765	1.149099	
3714	1.158398	1.158320	-1.000000	1.160775	1.161848	1.149194	
3715	1.158482	1.158398	-1.000000	1.160858	1.161931	1.149288	
3716	1.158566	1.158477	-1.000000	1.160940	1.162013	1.149383	
3717	1.158650	1.158555	-1.000000	1.161023	1.162096	1.149477	
3718	1.158733	1.158633	-1.000000	1.161105	1.162178	1.149572	
3719	1.158817	1.158711	-1.000000	1.161188	1.162261	1.149666	
3720	1.158901	1.158789	-1.000000	1.161270	1.162343	1.149761	
3721	1.158984	1.158867	-1.000000	1.161353	1.162426	1.149855	
3722	1.159068	1.158945	-1.000000	1.161435	1.162508	1.149950	
3723	1.159152	1.159023	-1.000000	1.161518	1.162591	1.150044	
3724	1.159235	1.159102	-1.000000	1.161600	1.162673	1.150139	
3725	1.159319	1.159180	-1.000000	1.161683	1.162756	1.150233	
3726	1.159403	1.159258	-1.000000	1.161765	1.162838	1.150328	
3727	1.159487	1.159336	-1.000000	1.161848	1.162921	1.150422	
3728	1.159570	1.159414	-1.000000	1.161931	1.163003	1.150517	
3729	1.159654	1.159492	-1.000000	1.162013	1.163086	1.150611	
3730	1.159738	1.159570	-1.000000	1.162096	1.163167	1.150706	
3731	1.159821	1.159648	-1.000000	1.162178	1.163249	1.150800	
3732	1.159905	1.159727	-1.000000	1.162261	1.163330	1.150895	
3733	1.159989	1.159805	-1.000000	1.162343	1.163411	1.150989	
3734	1.160073	1.159883	-1.000000	1.162426	1.163493	1.151084	
3735	1.160156	1.159961	-1.000000	1.162508	1.163574	1.151178	
3736	1.160240	1.160039	-1.000000	1.162591	1.163656	1.151273	
3737	1.160324	1.160117	-1.000000	1.162673	1.163737	1.151367	
3738	1.160407	1.160195	-1.000000	1.162756	1.163818	1.151460	
3739	1.160491	1.160273	-1.000000	1.162838	1.163900	1.151553	
3740	1.160575	1.160352	-1.000000	1.162921	1.163981	1.151646	
3741	1.160658	1.160430	-1.000000	1.163003	1.164062	1.151739	
3742	1.160742	1.160508	-1.000000	1.163086	1.164144	1.151832	
3743	1.160826	1.160586	-1.000000	1.163172	1.164225	1.151925	
3744	1.160910	1.160664	-1.000000	1.163258	1.164307	1.152018	
3745	1.160993	1.160742	-1.000000	1.163344	1.164388	1.152111	
3746	1.161077	1.160820	-1.000000	1.163431	1.164469	1.152204	
3747	1.161161	1.160898	-1.000000	1.163517	1.164551	1.152297	
3748	1.161244	1.160977	-1.000000	1.163603	1.164632	1.152390	
3749	1.161328	1.161055	-1.000000	1.163689	1.164714	1.152483	
3750	1.161412	1.161133	-1.000000	1.163775	1.164795	1.152576	
3751	1.161496	1.161211	-1.000000	1.163861	1.164876	1.152669	
3752	1.161579	1.161289	-1.000000	1.163948	1.164958	1.152762	
3753	1.161663	1.161367	-1.000000	1.164034	1.165039	1.152855	
3754	1.161747	1.161445	-1.000000	1.164120	1.165120	1.152948	
3755	1.161830	1.161523	-1.000000	1.164206	1.165202	1.153041	
3756	1.161914	1.161602	-1.000000	1.164292	1.165283	1.153134	
3757	1.161998	1.161680	-1.000000	1.164378	1.165365	1.153227	
3758	1.162081	1.161758	-1.000000	1.164465	1.165446	1.153320	
3759	1.162165	1.161836	-1.000000	1.164551	1.165527	1.153413	
3760	1.162249	1.161914	-1.000000	1.164637	1.165609	1.153506	
3761	1.162333	1.161992	-1.000000	1.164723	1.165690	1.153599	
3762	1.162416	1.162070	-1.000000	1.164809	1.165771	1.153692	
3763	1.162500	1.162148	-1.000000	1.164895	1.165853	1.153785	
3764	1.162584	1.162227	-1.000000	1.164982	1.165934	1.153878	
3765	1.162667	1.162305	-1.000000	1.165068	1.166016	1.153971	
3766	1.162751	1.162383	-1.000000	1.165154	1.166097	1.154064	
3767	1.162835	1.162461	-1.000000	1.165240	1.166178	1.154157	
3768	1.162919	1.162539	-1.000000	1.165326	1.166260	1.154250	
3769	1.163002	1.162617	-1.000000	1.165412	1.166341	1.154343	
3770	1.163086	1.162695	-1.000000	1.165499	1.166422	1.154436	
3771	1.163166	1.162773	-1.000000	1.165585	1.166504	1.154529	
3772	1.163247	1.162852	-1.000000	1.165671	1.166585	1.154622	
3773	1.163327	1.162930	-1.000000	1.165757	1.166667	1.154715	
3774	1.163407	1.163008	-1.000000	1.165843	1.166748	1.154808	
3775	1.163487	1.163086	-1.000000	1.165929	1.166829	1.154901	
3776	1.163568	1.163166	-1.000000	1.166016	1.166911	1.154994	
3777	1.163648	1.163247	-1.000000	1.166102	1.166992	1.155087	
3778	1.163728	1.163327	-1.000000	1.166188	1.167074	1.155180	
3779	1.163808	1.163407	-1.000000	1.166274	1.167155	1.155273	
3780	1.163889	1.163487	-1.000000	1.166360	1.167236	1.155366	
3781	1.163969	1.163568	-1.000000	1.166446	1.167318	1.155459	
3782	1.164049	1.163648	-1.000000	1.166533	1.167399	1.155553	
3783	1.164129	1.163728	-1.000000	1.166619	1.167480	1.155645	
3784	1.164210	1.163808	-1.000000	1.166705	1.167562	1.155738	
3785	1.164290	1.163889	-1.000000	1.166791	1.167643	1.155831	
3786	1.164370	1.163969	-1.000000	1.166877	1.167725	1.155924	
3787	1.164450	1.164049	-1.000000	1.166963	1.167806	1.156018	
3788	1.164531	1.164129	-1.000000	1.167050	1.167887	1.156111	
3789	1.164611	1.164210	-1.000000	1.167136	1.167969	1.156204	
3790	1.164691	1.164290	-1.000000	1.167222	1.168050	1.156296	
3791	1.164772	1.164370	-1.000000	1.167308	1.168131	1.156389	
3792	1.164852	1.164450	-1.000000	1.167394	1.168213	1.156482	
3793	1.164932	1.164531	-1.000000	1.167480	1.168294	1.156576	
3794	1.165012	1.164611	-1.000000	1.167567	1.168376	1.156669	
3795	1.165093	1.164691	-1.000000	1.167653	1.168457	1.156762	
3796	1.165173	1.164772	-1.000000	1.167739	1.168538	1.156855	
3797	1.165253	1.164852	-1.000000	1.167825	1.168620	1.156947	
3798	1.165333	1.164932	-1.000000	1.167911	1.168701	1.157041	
3799	1.165414	1.165012	-1.000000	1.167997	1.168783	1.157134	
3800	1.165494	1.165093	-1.000000	1.168084	1.168864	1.157227	
3801	1.165574	1.165173	-1.000000	1.168170	1.168945	1.157309	
3802	1.165654	1.165253	-1.000000	1.168256	-1.000000	1.157392	
3803	1.165735	1.165333	-1.000000	1.168342	-1.000000	1.157474	
3804	1.165815	1.165414	-1.000000	1.168428	-1.000000	1.157557	
3805	1.165895	1.165494	-1.000000	1.168514	-1.000000	1.157639	
3806	1.165975	1.165574	-1.000000	1.168601	-1.000000	1.157722	
3807	1.166056	1.165654	-1.000000	1.168687	-1.000000	1.157804	
3808	1.166136	1.165735	-1.000000	1.168773	-1.000000	1.157887	
3809	1.166216	1.165815	-1.000000	1.168859	-1.000000	1.157969	
3810	1.166297	1.165895	-1.000000	1.168945	-1.000000	1.158052	
3811	1.166377	1.165975	-1.000000	-1.000000	-1.000000	1.158134	
3812	1.166457	1.166056	-1.000000	-1.000000	-1.000000	1.158217	
3813	1.166537	1.166136	-1.000000	-1.000000	-1.000000	1.158299	
3814	1.166618	1.166216	-1.000000	-1.000000	-1.000000	1.158382	
3815	1.166698	1.166297	-1.000000	-1.000000	-1.000000	1.158464	
3816	1.166778	1.166377	-1.000000	-1.000000	-1.000000	1.158547	
3817	1.166858	1.166457	-1.000000	-1.000000	-1.000000	1.158630	
3818	1.166939	1.166537	-1.000000	-1.000000	-1.000000	1.158712	
3819	1.167019	1.166618	-1.000000	-1.000000	-1.000000	1.158795	
3820	1.167099	1.166698	-1.000000	-1.000000	-1.000000	1.158877	
3821	1.167179	1.166778	-1.000000	-1.000000	-1.000000	1.158960	
3822	1.167260	1.166858	-1.000000	-1.000000	-1.000000	1.159042	
3823	1.167340	1.166939	-1.000000	-1.000000	-1.000000	1.159125	
3824	1.167420	1.167019	-1.000000	-1.000000	-1.000000	1.159207	
3825	1.167500	1.167099	-1.000000	-1.000000	-1.000000	1.159290	
3826	1.167581	1.167179	-1.000000	-1.000000	-1.000000	1.159372	
3827	1.167661	1.167260	-1.000000	-1.000000	-1.000000	1.159455	
3828	1.167741	1.167340	-1.000000	-1.000000	-1.000000	1.159537	
3829	1.167822	1.167420	-1.000000	-1.000000	-1.000000	1.159620	
3830	1.167902	1.167500	-1.000000	-1.000000	-1.000000	1.159702	
3831	1.167982	1.167581	-1.000000	-1.000000	-1.000000	1.159785	
3832	1.168062	1.167661	-1.000000	-1.000000	-1.000000	1.159867	
3833	1.168143	1.167741	-1.000000	-1.000000	-1.000000	1.159950	
3834	1.168223	1.167822	-1.000000	-1.000000	-1.000000	1.160033	
3835	1.168303	1.167902	-1.000000	-1.000000	-1.000000	1.160115	
3836	1.168383	1.167982	-1.000000	-1.000000	-1.000000	1.160197	
3837	1.168464	1.168062	-1.000000	-1.000000	-1.000000	1.160280	
3838	1.168544	1.168143	-1.000000	-1.000000	-1.000000	1.160363	
3839	1.168624	1.168223	-1.000000	-1.000000	-1.000000	1.160445	
3840	1.168705	1.168303	-1.000000	-1.000000	-1.000000	1.160528	
3841	1.168785	1.168383	-1.000000	-1.000000	-1.000000	1.160610	
3842	1.168865	1.168464	-1.000000	-1.000000	-1.000000	1.160693	
3843	1.168945	1.168544	-1.000000	-1.000000	-1.000000	1.160775	
3844	-1.000000	1.168624	-1.000000	-1.000000	-1.000000	1.160858	
3845	-1.000000	1.168705	-1.000000	-1.000000	-1.000000	1.160940	
3846	-1.000000	1.168785	-1.000000	-1.000000	-1.000000	1.161023	
3847	-1.000000	1.168865	-1.000000	-1.000000	-1.000000	1.161105	
3848	-1.000000	1.168945	-1.000000	-1.000000	-1.000000	1.161188	
3849	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	1.161270	
3850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	1.161353	
3851	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	1.161435	
3852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	1.161518	
3853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	1.161600	
3854	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	1.161683	
3855	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	1.161765	
